 (1.464612615163148751e-02+0.000000000000000000e+00j)
 (-2.316225491894124706e-03+0.000000000000000000e+00j)
 (2.971307923878854459e-04+0.000000000000000000e+00j)
 (-4.482426553189352257e-03+0.000000000000000000e+00j)
 (-1.883532419302149470e-03+0.000000000000000000e+00j)
 (1.792549222279090585e-03+0.000000000000000000e+00j)
 (-1.235571264355750550e-02+0.000000000000000000e+00j)
 (4.939804597901214546e-03+0.000000000000000000e+00j)
 (1.025144235432128188e-02+0.000000000000000000e+00j)
 (3.052552992743650783e-03+0.000000000000000000e+00j)
 (-1.076860588360478016e-02+0.000000000000000000e+00j)
 (-4.925176582613227487e-03+0.000000000000000000e+00j)
 (7.487028367853255408e-03+0.000000000000000000e+00j)
 (1.229300909424272715e-04+0.000000000000000000e+00j)
 (-1.116897324286292813e-02+0.000000000000000000e+00j)
 (2.957641872298377196e-03+0.000000000000000000e+00j)
 (-1.136054858202014371e-02+0.000000000000000000e+00j)
 (-1.137144589634761331e-02+0.000000000000000000e+00j)
 (2.113922399250822790e-03+0.000000000000000000e+00j)
 (-8.191488173239320700e-03+0.000000000000000000e+00j)
 (9.983510390239927739e-04+0.000000000000000000e+00j)
 (-2.555940152361359241e-02+0.000000000000000000e+00j)
 (1.330989954249433074e-02+0.000000000000000000e+00j)
 (-7.766432141200859361e-03+0.000000000000000000e+00j)
 (-3.512069907160004275e-03+0.000000000000000000e+00j)
 (-8.898858160131084549e-03+0.000000000000000000e+00j)
 (1.703584422338497249e-03+0.000000000000000000e+00j)
 (-8.824218729747972112e-03+0.000000000000000000e+00j)
 (1.195394731786872866e-03+0.000000000000000000e+00j)
 (-8.498602080940203390e-03+0.000000000000000000e+00j)
 (3.573012959746267678e-03+0.000000000000000000e+00j)
 (-1.102395591115764607e-02+0.000000000000000000e+00j)
 (8.665802629730448570e-03+0.000000000000000000e+00j)
 (-8.877583927359914209e-03+0.000000000000000000e+00j)
 (9.843295570102944189e-03+0.000000000000000000e+00j)
 (-8.141329967393629713e-03+0.000000000000000000e+00j)
 (-1.086978988340401263e-02+0.000000000000000000e+00j)
 (-1.438152611136679811e-02+0.000000000000000000e+00j)
 (-3.123001588552385462e-03+0.000000000000000000e+00j)
 (1.651682891929774286e-02+0.000000000000000000e+00j)
 (6.950641655877712842e-03+0.000000000000000000e+00j)
 (5.701489424135014993e-03+0.000000000000000000e+00j)
 (-9.791718478640449794e-03+0.000000000000000000e+00j)
 (-8.854005353042155321e-05+0.000000000000000000e+00j)
 (-8.041901601671369582e-03+0.000000000000000000e+00j)
 (-6.273369971892991427e-03+0.000000000000000000e+00j)
 (2.139806923395796631e-03+0.000000000000000000e+00j)
 (-1.687119164956294012e-03+0.000000000000000000e+00j)
 (-6.368714047263131055e-03+0.000000000000000000e+00j)
 (3.578101211155141747e-03+0.000000000000000000e+00j)
 (1.971247445741726705e-03+0.000000000000000000e+00j)
 (-3.376215707336228944e-02+0.000000000000000000e+00j)
 (-3.749937936214645801e-03+0.000000000000000000e+00j)
 (-3.196068636138066962e-03+0.000000000000000000e+00j)
 (-8.075280309878628618e-03+0.000000000000000000e+00j)
 (4.534196543819732811e-05+0.000000000000000000e+00j)
 (1.824106112840489808e-03+0.000000000000000000e+00j)
 (-5.459373092398867641e-04+0.000000000000000000e+00j)
 (-1.093902620860208626e-02+0.000000000000000000e+00j)
 (5.928911722177777031e-04+0.000000000000000000e+00j)
 (-4.975455838502917429e-03+0.000000000000000000e+00j)
 (6.339169476332163567e-04+0.000000000000000000e+00j)
 (-6.185584812583713255e-04+0.000000000000000000e+00j)
 (9.048092592638857026e-03+0.000000000000000000e+00j)
 (-7.389731704653687040e-03+0.000000000000000000e+00j)
 (1.414136245107783870e-04+0.000000000000000000e+00j)
 (-2.184228111159399258e-03+0.000000000000000000e+00j)
 (-1.505960327689493186e-02+0.000000000000000000e+00j)
 (-5.299509892480567738e-03+0.000000000000000000e+00j)
 (1.138019465396985586e-03+0.000000000000000000e+00j)
 (-1.708975861069255905e-02+0.000000000000000000e+00j)
 (3.212757931214989780e-03+0.000000000000000000e+00j)
 (7.731163676097954629e-03+0.000000000000000000e+00j)
 (-9.090363413030363993e-03+0.000000000000000000e+00j)
 (2.634225165348669673e-03+0.000000000000000000e+00j)
 (1.100690303864813521e-02+0.000000000000000000e+00j)
 (5.304093211032039241e-03+0.000000000000000000e+00j)
 (9.547990058475426013e-04+0.000000000000000000e+00j)
 (3.380324119167895259e-03+0.000000000000000000e+00j)
 (7.478413462106817809e-07+0.000000000000000000e+00j)
 (2.130444823239934990e-03+0.000000000000000000e+00j)
 (-2.022678358362386269e-02+0.000000000000000000e+00j)
 (-5.845771113685255260e-03+0.000000000000000000e+00j)
 (5.278345835691076711e-04+0.000000000000000000e+00j)
 (-2.181255257710285837e-03+0.000000000000000000e+00j)
 (1.133786795212357893e-03+0.000000000000000000e+00j)
 (-2.212094033484647299e-03+0.000000000000000000e+00j)
 (1.860367657448456363e-02+0.000000000000000000e+00j)
 (8.834337615573849972e-03+0.000000000000000000e+00j)
 (6.138047365236634113e-03+0.000000000000000000e+00j)
 (6.822010199926416447e-03+0.000000000000000000e+00j)
 (-1.094767696346252150e-02+0.000000000000000000e+00j)
 (-2.223392024590675232e-03+0.000000000000000000e+00j)
 (-1.355773073972918940e-03+0.000000000000000000e+00j)
 (-1.360000489278728741e-03+0.000000000000000000e+00j)
 (3.594875191701654531e-03+0.000000000000000000e+00j)
 (-6.490482280161391157e-03+0.000000000000000000e+00j)
 (1.491201535981178522e-02+0.000000000000000000e+00j)
 (-7.863518215876438150e-03+0.000000000000000000e+00j)
 (-4.182345457121094089e-03+0.000000000000000000e+00j)
 (-9.894738000249419553e-04+0.000000000000000000e+00j)
 (5.644077040511830817e-03+0.000000000000000000e+00j)
 (3.005998316020089180e-03+0.000000000000000000e+00j)
 (-2.187196227634003853e-03+0.000000000000000000e+00j)
 (8.365505122529943299e-03+0.000000000000000000e+00j)
 (9.791385936194602849e-04+0.000000000000000000e+00j)
 (2.293243770321416828e-03+0.000000000000000000e+00j)
 (-5.567837696470622454e-03+0.000000000000000000e+00j)
 (4.196341516816981705e-03+0.000000000000000000e+00j)
 (-6.475197200365818799e-03+0.000000000000000000e+00j)
 (-1.180828538107120233e-02+0.000000000000000000e+00j)
 (-1.189936703694160179e-02+0.000000000000000000e+00j)
 (1.045658212471730318e-02+0.000000000000000000e+00j)
 (2.725563304836069872e-03+0.000000000000000000e+00j)
 (3.001429155235355722e-03+0.000000000000000000e+00j)
 (1.043704914104151430e-03+0.000000000000000000e+00j)
 (-8.168901875302149018e-04+0.000000000000000000e+00j)
 (2.768341646873909590e-03+0.000000000000000000e+00j)
 (-2.021881979362889770e-02+0.000000000000000000e+00j)
 (-4.118353267096364068e-03+0.000000000000000000e+00j)
 (-1.637650014470715251e-03+0.000000000000000000e+00j)
 (-2.830863866639066802e-03+0.000000000000000000e+00j)
 (-3.266971961542440746e-03+0.000000000000000000e+00j)
 (-1.230533214061547975e-02+0.000000000000000000e+00j)
 (-1.469905368129806843e-02+0.000000000000000000e+00j)
 (-5.023852871788075415e-03+0.000000000000000000e+00j)
 (-1.166701017381719697e-02+0.000000000000000000e+00j)
 (9.094790531916883969e-03+0.000000000000000000e+00j)
 (-3.222315882965428539e-03+0.000000000000000000e+00j)
 (4.741865206485678004e-03+0.000000000000000000e+00j)
 (-1.265691236182586374e-02+0.000000000000000000e+00j)
 (-1.332399538746988164e-03+0.000000000000000000e+00j)
 (-4.320892777396131632e-03+0.000000000000000000e+00j)
 (-3.370109421608484708e-03+0.000000000000000000e+00j)
 (-2.965296288775154041e-03+0.000000000000000000e+00j)
 (-3.929144543144039159e-03+0.000000000000000000e+00j)
 (2.557400359495053468e-02+0.000000000000000000e+00j)
 (-1.857711891767661189e-02+0.000000000000000000e+00j)
 (-9.103218065387937846e-03+0.000000000000000000e+00j)
 (1.216003818543853754e-02+0.000000000000000000e+00j)
 (2.667736200097110301e-03+0.000000000000000000e+00j)
 (6.429389205161424072e-03+0.000000000000000000e+00j)
 (3.152644693736861379e-03+0.000000000000000000e+00j)
 (-9.004734818637921906e-04+0.000000000000000000e+00j)
 (-7.419193885763613640e-03+0.000000000000000000e+00j)
 (1.644979543510459918e-04+0.000000000000000000e+00j)
 (-1.065695192139227282e-02+0.000000000000000000e+00j)
 (4.923079318396379050e-03+0.000000000000000000e+00j)
 (4.783152739821685401e-03+0.000000000000000000e+00j)
 (-1.893259780551731757e-03+0.000000000000000000e+00j)
 (-1.640575409081122728e-03+0.000000000000000000e+00j)
 (1.464513755844772114e-02+0.000000000000000000e+00j)
 (-6.333778806890131945e-03+0.000000000000000000e+00j)
 (-5.759727504503397467e-03+0.000000000000000000e+00j)
 (5.230025419813241587e-03+0.000000000000000000e+00j)
 (1.896963231858508079e-03+0.000000000000000000e+00j)
 (5.587567102140686415e-03+0.000000000000000000e+00j)
 (3.822980567439843071e-03+0.000000000000000000e+00j)
 (9.849708145997603317e-03+0.000000000000000000e+00j)
 (-8.349766217126146708e-03+0.000000000000000000e+00j)
 (-1.075465288676027455e-02+0.000000000000000000e+00j)
 (8.119444770355321167e-03+0.000000000000000000e+00j)
 (-7.120327246752065908e-03+0.000000000000000000e+00j)
 (1.652794056008742530e-03+0.000000000000000000e+00j)
 (2.332625004628863328e-03+0.000000000000000000e+00j)
 (5.619680205140589573e-03+0.000000000000000000e+00j)
 (5.528676955018576103e-03+0.000000000000000000e+00j)
 (-6.866459264891685080e-03+0.000000000000000000e+00j)
 (1.124305481141444490e-02+0.000000000000000000e+00j)
 (1.870365057830663516e-04+0.000000000000000000e+00j)
 (-9.497749862242894914e-03+0.000000000000000000e+00j)
 (6.234464492083877443e-03+0.000000000000000000e+00j)
 (3.250980425247789341e-03+0.000000000000000000e+00j)
 (9.150447756823314660e-04+0.000000000000000000e+00j)
 (-1.495901475670538116e-03+0.000000000000000000e+00j)
 (8.690315407059602927e-04+0.000000000000000000e+00j)
 (-1.060101131890594031e-02+0.000000000000000000e+00j)
 (-1.183377613331659112e-03+0.000000000000000000e+00j)
 (1.228099914154649579e-02+0.000000000000000000e+00j)
 (1.584915983835619852e-03+0.000000000000000000e+00j)
 (5.857036762762040522e-03+0.000000000000000000e+00j)
 (1.007867643657805404e-03+0.000000000000000000e+00j)
 (1.193876982045842181e-02+0.000000000000000000e+00j)
 (-7.509222879793494643e-04+0.000000000000000000e+00j)
 (-4.683834156602595909e-03+0.000000000000000000e+00j)
 (-8.565037988004318287e-03+0.000000000000000000e+00j)
 (-7.677911779214660615e-03+0.000000000000000000e+00j)
 (-2.779752130803068381e-04+0.000000000000000000e+00j)
 (8.742297928599665480e-03+0.000000000000000000e+00j)
 (6.695667039628645616e-03+0.000000000000000000e+00j)
 (-2.007869200618470421e-03+0.000000000000000000e+00j)
 (4.277944958214124904e-03+0.000000000000000000e+00j)
 (-1.604253029829471070e-03+0.000000000000000000e+00j)
 (-1.090716814171995702e-03+0.000000000000000000e+00j)
 (-3.148898965048294421e-06+0.000000000000000000e+00j)
 (-9.013924338606650946e-03+0.000000000000000000e+00j)
 (6.831602261942321119e-03+0.000000000000000000e+00j)
 (1.274141342578245621e-02+0.000000000000000000e+00j)
 (9.090201615119562067e-03+0.000000000000000000e+00j)
 (3.335857182447623430e-04+0.000000000000000000e+00j)
 (-1.910318806197042543e-04+0.000000000000000000e+00j)
 (-3.575611621765594546e-03+0.000000000000000000e+00j)
 (-1.497969396091545233e-03+0.000000000000000000e+00j)
 (-5.307909002223362531e-03+0.000000000000000000e+00j)
 (-7.795616855692244496e-03+0.000000000000000000e+00j)
 (-9.220814629647763536e-03+0.000000000000000000e+00j)
 (-3.763893832169484290e-03+0.000000000000000000e+00j)
 (8.866064823840130119e-04+0.000000000000000000e+00j)
 (4.924851898768002785e-03+0.000000000000000000e+00j)
 (-7.361269541703239702e-03+0.000000000000000000e+00j)
 (7.273038691467169012e-03+0.000000000000000000e+00j)
 (7.444632480823699071e-03+0.000000000000000000e+00j)
 (4.268128397613121837e-04+0.000000000000000000e+00j)
 (-8.620856050650582345e-03+0.000000000000000000e+00j)
 (-1.051826326898472466e-04+0.000000000000000000e+00j)
 (5.222946212902221906e-03+0.000000000000000000e+00j)
 (-3.564442429189232896e-03+0.000000000000000000e+00j)
 (-9.152100687974930315e-03+0.000000000000000000e+00j)
 (-1.064621323131618655e-03+0.000000000000000000e+00j)
 (3.853471337904421264e-03+0.000000000000000000e+00j)
 (-8.707715466614064648e-03+0.000000000000000000e+00j)
 (-5.560364121032364618e-03+0.000000000000000000e+00j)
 (-3.525468889917266098e-03+0.000000000000000000e+00j)
 (2.252744239278695916e-03+0.000000000000000000e+00j)
 (-7.160307817982476328e-03+0.000000000000000000e+00j)
 (-8.795180231909867060e-04+0.000000000000000000e+00j)
 (-1.863218320616594616e-04+0.000000000000000000e+00j)
 (6.211866112130949406e-03+0.000000000000000000e+00j)
 (-3.703255155951916226e-03+0.000000000000000000e+00j)
 (1.064408968232533406e-02+0.000000000000000000e+00j)
 (1.919975444697338178e-03+0.000000000000000000e+00j)
 (-3.714678863574851831e-04+0.000000000000000000e+00j)
 (7.810828963165895693e-03+0.000000000000000000e+00j)
 (-9.327508703161067546e-03+0.000000000000000000e+00j)
 (-7.738682515517538579e-03+0.000000000000000000e+00j)
 (5.345849724779516525e-03+0.000000000000000000e+00j)
 (4.977657047653231970e-03+0.000000000000000000e+00j)
 (-1.772585876110959521e-03+0.000000000000000000e+00j)
 (-5.271323495311844125e-03+0.000000000000000000e+00j)
 (-3.247309762427472157e-03+0.000000000000000000e+00j)
 (-1.158492055008147892e-02+0.000000000000000000e+00j)
 (-3.261959130085332302e-03+0.000000000000000000e+00j)
 (-2.166158353327545666e-02+0.000000000000000000e+00j)
 (-3.877972638316934395e-03+0.000000000000000000e+00j)
 (4.835622313460415968e-04+0.000000000000000000e+00j)
 (-1.229708062611838647e-02+0.000000000000000000e+00j)
 (-2.168744007783164965e-02+0.000000000000000000e+00j)
 (-6.077937611090789352e-03+0.000000000000000000e+00j)
 (-1.299239473792469964e-02+0.000000000000000000e+00j)
 (7.950552332452589382e-03+0.000000000000000000e+00j)
 (-3.543459011030626062e-04+0.000000000000000000e+00j)
 (-1.934505147197985303e-02+0.000000000000000000e+00j)
 (1.968420089500065931e-02+0.000000000000000000e+00j)
 (3.666191886562395180e-03+0.000000000000000000e+00j)
 (-1.021863737873462095e-02+0.000000000000000000e+00j)
 (4.250170819517307477e-03+0.000000000000000000e+00j)
 (-9.000452936252158198e-03+0.000000000000000000e+00j)
 (-1.207272192509993092e-03+0.000000000000000000e+00j)
 (4.595007434114816054e-03+0.000000000000000000e+00j)
 (9.107533663525915757e-03+0.000000000000000000e+00j)
 (-3.316447853745100368e-03+0.000000000000000000e+00j)
 (8.344783178168372131e-03+0.000000000000000000e+00j)
 (-2.421404598589944196e-02+0.000000000000000000e+00j)
 (9.448293838519897583e-03+0.000000000000000000e+00j)
 (3.081374626768568041e-03+0.000000000000000000e+00j)
 (-3.230520541606350660e-03+0.000000000000000000e+00j)
 (-1.979385343415117349e-02+0.000000000000000000e+00j)
 (1.553298811388593818e-02+0.000000000000000000e+00j)
 (5.083232875091289391e-03+0.000000000000000000e+00j)
 (-5.590371931432930146e-03+0.000000000000000000e+00j)
 (-1.291120764040160594e-02+0.000000000000000000e+00j)
 (-1.421662902578074011e-02+0.000000000000000000e+00j)
 (-3.163800441958784706e-03+0.000000000000000000e+00j)
 (-5.430691495525527372e-03+0.000000000000000000e+00j)
 (-8.962632153199362808e-03+0.000000000000000000e+00j)
 (1.005628439391387935e-02+0.000000000000000000e+00j)
 (5.318585991952524050e-04+0.000000000000000000e+00j)
 (1.313957018645230991e-02+0.000000000000000000e+00j)
 (-9.079423425870352532e-03+0.000000000000000000e+00j)
 (-2.151347249046486193e-03+0.000000000000000000e+00j)
 (1.877988380036320348e-02+0.000000000000000000e+00j)
 (-4.013643025941157107e-03+0.000000000000000000e+00j)
 (9.183859802350089960e-03+0.000000000000000000e+00j)
 (1.096131836542985592e-02+0.000000000000000000e+00j)
 (1.404784507585301288e-02+0.000000000000000000e+00j)
 (-1.220588456269623701e-02+0.000000000000000000e+00j)
 (-5.036945169327476657e-03+0.000000000000000000e+00j)
 (6.494498844698114864e-04+0.000000000000000000e+00j)
 (2.601195080861705075e-03+0.000000000000000000e+00j)
 (1.166816308946599934e-02+0.000000000000000000e+00j)
 (-2.476277900190539550e-03+0.000000000000000000e+00j)
 (-9.816912086289970515e-03+0.000000000000000000e+00j)
 (1.063448022373132164e-02+0.000000000000000000e+00j)
 (2.101868818313423325e-03+0.000000000000000000e+00j)
 (1.364584424838934064e-03+0.000000000000000000e+00j)
 (1.016619957036932718e-02+0.000000000000000000e+00j)
 (-1.511542407904469150e-02+0.000000000000000000e+00j)
 (1.425186953033536971e-02+0.000000000000000000e+00j)
 (-1.704193412233539736e-03+0.000000000000000000e+00j)
 (-4.542384437779876591e-03+0.000000000000000000e+00j)
 (1.854570264506260127e-02+0.000000000000000000e+00j)
 (-1.233873667318610874e-02+0.000000000000000000e+00j)
 (1.068505516436704661e-02+0.000000000000000000e+00j)
 (-6.598845611616624418e-03+0.000000000000000000e+00j)
 (1.796971015216522125e-03+0.000000000000000000e+00j)
 (-2.442773177488564724e-03+0.000000000000000000e+00j)
 (1.162719140070980761e-02+0.000000000000000000e+00j)
 (1.524630062738480986e-03+0.000000000000000000e+00j)
 (-2.063906353482564734e-03+0.000000000000000000e+00j)
 (1.293963267370323606e-04+0.000000000000000000e+00j)
 (-1.101679837524516693e-03+0.000000000000000000e+00j)
 (6.984293985804448414e-03+0.000000000000000000e+00j)
 (7.702213435786071580e-03+0.000000000000000000e+00j)
 (-7.646475331161407991e-03+0.000000000000000000e+00j)
 (-3.392819405705557734e-03+0.000000000000000000e+00j)
 (7.317353419362823512e-03+0.000000000000000000e+00j)
 (-1.012643151376935212e-03+0.000000000000000000e+00j)
 (-1.135036007115913965e-02+0.000000000000000000e+00j)
 (-2.016960511422440441e-02+0.000000000000000000e+00j)
 (-1.137850339318332953e-02+0.000000000000000000e+00j)
 (-8.992362467787281405e-03+0.000000000000000000e+00j)
 (2.423669937435579073e-03+0.000000000000000000e+00j)
 (6.093579789527264756e-03+0.000000000000000000e+00j)
 (6.852181077222301193e-03+0.000000000000000000e+00j)
 (5.588131404978053350e-03+0.000000000000000000e+00j)
 (3.868353615782518014e-03+0.000000000000000000e+00j)
 (-2.312346922681877970e-02+0.000000000000000000e+00j)
 (6.365987982516334602e-04+0.000000000000000000e+00j)
 (-1.127769000232513134e-02+0.000000000000000000e+00j)
 (-9.176438928811828100e-03+0.000000000000000000e+00j)
 (-4.904302584987328684e-03+0.000000000000000000e+00j)
 (-3.923972463023118508e-03+0.000000000000000000e+00j)
 (-6.630079662458613667e-03+0.000000000000000000e+00j)
 (-7.561960112531225173e-03+0.000000000000000000e+00j)
 (5.618529108639169420e-03+0.000000000000000000e+00j)
 (-8.648782425357832981e-03+0.000000000000000000e+00j)
 (-5.170845120949950878e-03+0.000000000000000000e+00j)
 (8.323923261640582896e-03+0.000000000000000000e+00j)
 (9.419705928497151132e-03+0.000000000000000000e+00j)
 (-7.127138352396526766e-03+0.000000000000000000e+00j)
 (-9.864514760485228184e-03+0.000000000000000000e+00j)
 (-4.205725214078065606e-03+0.000000000000000000e+00j)
 (5.801865476520022893e-03+0.000000000000000000e+00j)
 (5.741785370489216681e-04+0.000000000000000000e+00j)
 (4.821227982422688317e-03+0.000000000000000000e+00j)
 (4.396054658444387489e-03+0.000000000000000000e+00j)
 (-4.712134047878133516e-03+0.000000000000000000e+00j)
 (1.066134005944700640e-02+0.000000000000000000e+00j)
 (-9.355089605633413671e-03+0.000000000000000000e+00j)
 (-1.724608315275133127e-03+0.000000000000000000e+00j)
 (-1.025823719144195074e-02+0.000000000000000000e+00j)
 (6.788080195644665121e-04+0.000000000000000000e+00j)
 (-1.164155210564544324e-02+0.000000000000000000e+00j)
 (-2.026155093174184484e-03+0.000000000000000000e+00j)
 (1.848832560134834688e-04+0.000000000000000000e+00j)
 (1.575199277601097014e-02+0.000000000000000000e+00j)
 (-3.445583681249315424e-04+0.000000000000000000e+00j)
 (-7.532983115801892855e-04+0.000000000000000000e+00j)
 (7.698996550486798124e-03+0.000000000000000000e+00j)
 (2.525724042889062552e-03+0.000000000000000000e+00j)
 (2.973013770430014534e-03+0.000000000000000000e+00j)
 (1.445911116500020596e-03+0.000000000000000000e+00j)
 (-5.913494850623530856e-03+0.000000000000000000e+00j)
 (-2.842465904004053221e-03+0.000000000000000000e+00j)
 (7.914554472177608505e-03+0.000000000000000000e+00j)
 (7.255794699515543018e-03+0.000000000000000000e+00j)
 (-2.000443598613964031e-05+0.000000000000000000e+00j)
 (-4.677400961930423188e-04+0.000000000000000000e+00j)
 (3.821165815328537822e-03+0.000000000000000000e+00j)
 (-6.868204387065350624e-04+0.000000000000000000e+00j)
 (-1.714960793001671455e-03+0.000000000000000000e+00j)
 (2.174044682657320839e-03+0.000000000000000000e+00j)
 (-2.145515360823563051e-03+0.000000000000000000e+00j)
 (3.530380666196666472e-03+0.000000000000000000e+00j)
 (-1.487202663874997519e-05+0.000000000000000000e+00j)
 (-1.727943613676670908e-03+0.000000000000000000e+00j)
 (1.918763018919201688e-03+0.000000000000000000e+00j)
 (-6.762372395425468195e-04+0.000000000000000000e+00j)
 (2.625319332994156211e-03+0.000000000000000000e+00j)
 (-2.249669411788560863e-03+0.000000000000000000e+00j)
 (-2.687647916525490741e-04+0.000000000000000000e+00j)
 (5.327556614393903593e-03+0.000000000000000000e+00j)
 (1.319939415248231641e-03+0.000000000000000000e+00j)
 (-1.215510356219406778e-03+0.000000000000000000e+00j)
 (-5.267883779256005324e-03+0.000000000000000000e+00j)
 (-1.154629598819906970e-03+0.000000000000000000e+00j)
 (6.169313186454174853e-04+0.000000000000000000e+00j)
 (-4.236978658577509552e-04+0.000000000000000000e+00j)
 (-7.104238675830213540e-03+0.000000000000000000e+00j)
 (-4.959697195145832543e-03+0.000000000000000000e+00j)
 (2.684270790429876385e-03+0.000000000000000000e+00j)
 (-2.978504524864042727e-03+0.000000000000000000e+00j)
 (-3.634807114477414842e-03+0.000000000000000000e+00j)
 (-2.291863187815307464e-03+0.000000000000000000e+00j)
 (4.564649630735029577e-04+0.000000000000000000e+00j)
 (-6.014575308674718901e-03+0.000000000000000000e+00j)
 (5.564403159734413948e-03+0.000000000000000000e+00j)
 (-1.213129112882927255e-03+0.000000000000000000e+00j)
 (-4.077789653946404039e-03+0.000000000000000000e+00j)
 (4.582121502873003419e-03+0.000000000000000000e+00j)
 (-1.705657716911760172e-03+0.000000000000000000e+00j)
 (1.881824811151482394e-03+0.000000000000000000e+00j)
 (4.346661104712764429e-03+0.000000000000000000e+00j)
 (3.482411872598842068e-03+0.000000000000000000e+00j)
 (4.169536059193458891e-03+0.000000000000000000e+00j)
 (4.924882422612858988e-03+0.000000000000000000e+00j)
 (-3.680336775509254234e-03+0.000000000000000000e+00j)
 (1.065205683795745345e-03+0.000000000000000000e+00j)
 (-1.371659231598054219e-03+0.000000000000000000e+00j)
 (-7.154286159067126160e-04+0.000000000000000000e+00j)
 (4.577508272756105993e-03+0.000000000000000000e+00j)
 (3.683125961020843942e-04+0.000000000000000000e+00j)
 (1.642309969438862953e-03+0.000000000000000000e+00j)
 (1.459303463398114705e-03+0.000000000000000000e+00j)
 (2.886145634392918522e-03+0.000000000000000000e+00j)
 (-4.291684199466977586e-04+0.000000000000000000e+00j)
 (3.807490736787677056e-03+0.000000000000000000e+00j)
 (2.472296178241561396e-03+0.000000000000000000e+00j)
 (7.521523743835812834e-04+0.000000000000000000e+00j)
 (1.953194354391750865e-03+0.000000000000000000e+00j)
 (1.107417961655491213e-03+0.000000000000000000e+00j)
 (-1.047293432769945371e-04+0.000000000000000000e+00j)
 (4.663419822931904181e-04+0.000000000000000000e+00j)
 (1.157062690255434396e-04+0.000000000000000000e+00j)
 (-2.689121365599022890e-03+0.000000000000000000e+00j)
 (2.992500108255216141e-04+0.000000000000000000e+00j)
 (1.746460921200352788e-03+0.000000000000000000e+00j)
 (8.985218327699583509e-04+0.000000000000000000e+00j)
 (2.334686080923535547e-03+0.000000000000000000e+00j)
 (-3.412658706800990836e-04+0.000000000000000000e+00j)
 (3.062730073606301988e-04+0.000000000000000000e+00j)
 (-2.788324483385624507e-03+0.000000000000000000e+00j)
 (2.870381628819139094e-03+0.000000000000000000e+00j)
 (-2.834847231530318503e-03+0.000000000000000000e+00j)
 (2.185991316509748833e-04+0.000000000000000000e+00j)
 (-1.920679770445540054e-03+0.000000000000000000e+00j)
 (-1.410569896658344171e-04+0.000000000000000000e+00j)
 (-5.453568349614076188e-04+0.000000000000000000e+00j)
 (3.259377759031304215e-04+0.000000000000000000e+00j)
 (-4.452801716820156555e-04+0.000000000000000000e+00j)
 (-1.609757013104035290e-03+0.000000000000000000e+00j)
 (1.795213990331592053e-03+0.000000000000000000e+00j)
 (1.469033123649047612e-04+0.000000000000000000e+00j)
 (-5.426255162505063530e-06+0.000000000000000000e+00j)
 (-1.844581739151982328e-03+0.000000000000000000e+00j)
 (-1.195893426903548058e-03+0.000000000000000000e+00j)
